iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2012 145 14 0 -999 -999 -999 -999 -999 2.9411 64.0784 24.1330 101.5340 0.0000 726.1566 -999 362.1246 -999 -999 -999 -999 -999 -999 -999
2012 145 15 0 -999 -999 -999 -999 -999 3.0882 62.9485 24.7096 101.5191 0.0000 635.7674 -999 362.8678 -999 -999 -999 -999 -999 -999 -999
2012 145 16 0 -999 -999 -999 -999 -999 3.2330 63.1049 24.7923 101.5033 0.0000 517.5776 -999 362.6159 -999 -999 -999 -999 -999 -999 -999
2012 145 17 0 -999 -999 -999 -999 -999 3.3754 64.5673 24.3811 101.4865 0.0000 398.8386 -999 360.8120 -999 -999 -999 -999 -999 -999 -999
2012 145 18 0 -999 -999 -999 -999 -999 3.5178 66.0685 23.9699 101.4698 0.0000 278.9825 -999 355.8517 -999 -999 -999 -999 -999 -999 -999
2012 145 19 0 -999 -999 -999 -999 -999 3.5466 69.2928 22.8159 101.4709 0.0000 158.5585 -999 349.2869 -999 -999 -999 -999 -999 -999 -999
2012 145 20 0 -999 -999 -999 -999 -999 3.4619 74.4722 20.9191 101.4900 0.0000 64.6961 -999 342.8732 -999 -999 -999 -999 -999 -999 -999
2012 145 21 0 -999 -999 -999 -999 -999 3.3772 80.0111 19.0223 101.5091 0.0000 0.0000 -999 336.7672 -999 -999 -999 -999 -999 -999 -999
2012 145 22 0 -999 -999 -999 -999 -999 3.3473 84.0168 17.5425 101.5122 0.0000 0.0000 -999 330.8174 -999 -999 -999 -999 -999 -999 -999
2012 145 23 0 -999 -999 -999 -999 -999 3.3722 86.1823 16.4795 101.4993 0.0000 0.0000 -999 325.7908 -999 -999 -999 -999 -999 -999 -999
2012 146 0 0 -999 -999 -999 -999 -999 3.3972 88.2900 15.4166 101.4864 0.0000 0.0000 -999 322.6416 -999 -999 -999 -999 -999 -999 -999
2012 146 1 0 -999 -999 -999 -999 -999 3.4840 88.6933 14.6149 101.4598 0.0000 0.0000 -999 320.4467 -999 -999 -999 -999 -999 -999 -999
2012 146 2 0 -999 -999 -999 -999 -999 3.6329 87.3093 14.0743 101.4194 0.0000 0.0000 -999 318.5728 -999 -999 -999 -999 -999 -999 -999
2012 146 3 0 -999 -999 -999 -999 -999 3.7817 85.7281 13.5337 101.3790 0.0000 0.0000 -999 317.3516 -999 -999 -999 -999 -999 -999 -999
2012 146 4 0 -999 -999 -999 -999 -999 3.9073 83.3430 13.4991 101.3528 0.0000 0.0000 -999 316.4621 -999 -999 -999 -999 -999 -999 -999
2012 146 5 0 -999 -999 -999 -999 -999 4.0096 80.3963 13.9705 101.3407 0.0000 85.3026 -999 316.1775 -999 -999 -999 -999 -999 -999 -999
2012 146 6 0 -999 -999 -999 -999 -999 4.1119 77.5604 14.4418 101.3286 0.0000 190.4102 -999 317.1231 -999 -999 -999 -999 -999 -999 -999
2012 146 7 0 -999 -999 -999 -999 -999 4.4450 72.8277 15.5688 101.3252 0.0000 324.8516 -999 318.6941 -999 -999 -999 -999 -999 -999 -999
2012 146 8 0 -999 -999 -999 -999 -999 5.0089 66.6039 17.3514 101.3306 0.0000 455.4645 -999 320.4480 -999 -999 -999 -999 -999 -999 -999
2012 146 9 0 -999 -999 -999 -999 -999 5.5729 60.9723 19.1341 101.3359 0.0000 578.2908 -999 322.5741 -999 -999 -999 -999 -999 -999 -999
2012 146 10 0 -999 -999 -999 -999 -999 5.9965 56.2789 20.5168 101.3301 0.0000 697.1589 -999 324.8893 -999 -999 -999 -999 -999 -999 -999
2012 146 11 0 -999 -999 -999 -999 -999 6.2797 52.3507 21.4996 101.3131 0.0000 786.5915 -999 326.0505 -999 -999 -999 -999 -999 -999 -999
2012 146 12 0 -999 -999 -999 -999 -999 6.5629 48.7118 22.4823 101.2961 0.0000 816.1553 -999 324.8648 -999 -999 -999 -999 -999 -999 -999
2012 146 13 0 -999 -999 -999 -999 -999 6.8687 46.3953 23.0134 101.2721 0.0000 815.2858 -999 322.4860 -999 -999 -999 -999 -999 -999 -999
2012 146 14 0 -999 -999 -999 -999 -999 7.1973 45.2067 23.0926 101.2411 0.0000 784.5051 -999 319.8860 -999 -999 -999 -999 -999 -999 -999
2012 146 15 0 -999 -999 -999 -999 -999 7.5259 44.0289 23.1719 101.2101 0.0000 692.8881 -999 316.8362 -999 -999 -999 -999 -999 -999 -999
2012 146 16 0 -999 -999 -999 -999 -999 7.5971 44.4137 22.8206 101.1829 0.0000 570.3459 -999 313.5577 -999 -999 -999 -999 -999 -999 -999
2012 146 17 0 -999 -999 -999 -999 -999 7.4108 46.4280 22.0386 101.1595 0.0000 444.9025 -999 310.2595 -999 -999 -999 -999 -999 -999 -999
2012 146 18 0 -999 -999 -999 -999 -999 7.2246 48.5471 21.2567 101.1361 0.0000 313.5583 -999 306.9211 -999 -999 -999 -999 -999 -999 -999
2012 146 19 0 -999 -999 -999 -999 -999 7.0931 50.6657 20.2386 101.1342 0.0000 179.2144 -999 303.5623 -999 -999 -999 -999 -999 -999 -999
2012 146 20 0 -999 -999 -999 -999 -999 7.0166 52.7381 18.9843 101.1538 0.0000 74.3116 -999 300.8440 -999 -999 -999 -999 -999 -999 -999
2012 146 21 0 -999 -999 -999 -999 -999 6.9400 54.8536 17.7300 101.1735 0.0000 0.0000 -999 299.4282 -999 -999 -999 -999 -999 -999 -999
2012 146 22 0 -999 -999 -999 -999 -999 6.8078 56.8548 16.8396 101.1833 0.0000 0.0000 -999 298.6745 -999 -999 -999 -999 -999 -999 -999
2012 146 23 0 -999 -999 -999 -999 -999 6.6200 58.7668 16.3132 101.1833 0.0000 0.0000 -999 297.4966 -999 -999 -999 -999 -999 -999 -999
2012 147 0 0 -999 -999 -999 -999 -999 6.4323 60.7515 15.7867 101.1833 0.0000 0.0000 -999 295.4557 -999 -999 -999 -999 -999 -999 -999
2012 147 1 0 -999 -999 -999 -999 -999 6.2626 62.4825 15.2264 101.1643 0.0000 0.0000 -999 292.9761 -999 -999 -999 -999 -999 -999 -999
2012 147 2 0 -999 -999 -999 -999 -999 6.1110 63.9257 14.6325 101.1263 0.0000 0.0000 -999 290.7885 -999 -999 -999 -999 -999 -999 -999
2012 147 3 0 -999 -999 -999 -999 -999 5.9594 65.3988 14.0386 101.0883 0.0000 0.0000 -999 289.1947 -999 -999 -999 -999 -999 -999 -999
2012 147 4 0 -999 -999 -999 -999 -999 5.8497 66.1478 13.8291 101.0605 0.0000 0.0000 -999 287.9029 -999 -999 -999 -999 -999 -999 -999
2012 147 5 0 -999 -999 -999 -999 -999 5.7821 66.1446 14.0040 101.0429 0.0000 89.5459 -999 287.9360 -999 -999 -999 -999 -999 -999 -999
2012 147 6 0 -999 -999 -999 -999 -999 5.7144 66.1337 14.1790 101.0253 0.0000 196.8334 -999 290.6641 -999 -999 -999 -999 -999 -999 -999
2012 147 7 0 -999 -999 -999 -999 -999 5.7678 63.7704 15.1094 101.0159 0.0000 333.7464 -999 294.7621 -999 -999 -999 -999 -999 -999 -999
2012 147 8 0 -999 -999 -999 -999 -999 5.9423 59.3151 16.7953 101.0147 0.0000 466.3078 -999 298.9673 -999 -999 -999 -999 -999 -999 -999
2012 147 9 0 -999 -999 -999 -999 -999 6.1167 55.1815 18.4813 101.0136 0.0000 590.0186 -999 303.3907 -999 -999 -999 -999 -999 -999 -999
2012 147 10 0 -999 -999 -999 -999 -999 6.3396 51.1337 19.8489 101.0025 0.0000 709.2303 -999 307.9249 -999 -999 -999 -999 -999 -999 -999
2012 147 11 0 -999 -999 -999 -999 -999 6.6108 47.1985 20.8980 100.9815 0.0000 798.4905 -999 311.5682 -999 -999 -999 -999 -999 -999 -999
2012 147 12 0 -999 -999 -999 -999 -999 6.8820 43.5787 21.9472 100.9606 0.0000 826.8325 -999 313.3996 -999 -999 -999 -999 -999 -999 -999
2012 147 13 0 -999 -999 -999 -999 -999 7.0003 41.5407 22.6241 100.9391 0.0000 824.2078 -999 314.3099 -999 -999 -999 -999 -999 -999 -999
2012 147 14 0 -999 -999 -999 -999 -999 6.9655 40.8742 22.9287 100.9172 0.0000 791.7761 -999 314.5556 -999 -999 -999 -999 -999 -999 -999
2012 147 15 0 -999 -999 -999 -999 -999 6.9307 40.2199 23.2333 100.8953 0.0000 698.7204 -999 313.4497 -999 -999 -999 -999 -999 -999 -999
2012 147 16 0 -999 -999 -999 -999 -999 6.6506 41.5034 23.0261 100.8788 0.0000 574.8475 -999 311.6567 -999 -999 -999 -999 -999 -999 -999
2012 147 17 0 -999 -999 -999 -999 -999 6.1254 44.8786 22.3073 100.8676 0.0000 448.2360 -999 309.5534 -999 -999 -999 -999 -999 -999 -999
2012 147 18 0 -999 -999 -999 -999 -999 5.6001 48.4832 21.5884 100.8565 0.0000 316.0545 -999 306.8189 -999 -999 -999 -999 -999 -999 -999
2012 147 19 0 -999 -999 -999 -999 -999 5.2978 51.5206 20.4867 100.8554 0.0000 181.0417 -999 303.7636 -999 -999 -999 -999 -999 -999 -999
2012 147 20 0 -999 -999 -999 -999 -999 5.2186 53.8385 19.0020 100.8645 0.0000 75.5399 -999 301.2571 -999 -999 -999 -999 -999 -999 -999
2012 147 21 0 -999 -999 -999 -999 -999 5.1393 56.1818 17.5174 100.8735 0.0000 0.0000 -999 299.8669 -999 -999 -999 -999 -999 -999 -999
2012 147 22 0 -999 -999 -999 -999 -999 5.0489 57.9250 16.4753 100.8732 0.0000 0.0000 -999 299.0442 -999 -999 -999 -999 -999 -999 -999
2012 147 23 0 -999 -999 -999 -999 -999 4.9476 59.0707 15.8758 100.8634 0.0000 0.0000 -999 298.0887 -999 -999 -999 -999 -999 -999 -999
2012 148 0 0 -999 -999 -999 -999 -999 4.8462 60.2286 15.2762 100.8536 0.0000 0.0000 -999 296.8633 -999 -999 -999 -999 -999 -999 -999
2012 148 1 0 -999 -999 -999 -999 -999 4.6537 61.7568 14.5639 100.8393 0.0000 0.0000 -999 295.5007 -999 -999 -999 -999 -999 -999 -999
2012 148 2 0 -999 -999 -999 -999 -999 4.3700 63.6834 13.7388 100.8203 0.0000 0.0000 -999 294.5126 -999 -999 -999 -999 -999 -999 -999
2012 148 3 0 -999 -999 -999 -999 -999 4.0864 65.6585 12.9137 100.8013 0.0000 0.0000 -999 294.2861 -999 -999 -999 -999 -999 -999 -999
2012 148 4 0 -999 -999 -999 -999 -999 3.8777 67.0709 12.6309 100.7932 0.0000 0.0000 -999 294.4468 -999 -999 -999 -999 -999 -999 -999
2012 148 5 0 -999 -999 -999 -999 -999 3.7439 67.8513 12.8903 100.7961 0.0000 88.7593 -999 295.8569 -999 -999 -999 -999 -999 -999 -999
2012 148 6 0 -999 -999 -999 -999 -999 3.6101 68.5884 13.1497 100.7990 0.0000 194.2112 -999 299.8083 -999 -999 -999 -999 -999 -999 -999
2012 148 7 0 -999 -999 -999 -999 -999 3.6183 66.9082 14.3257 100.8057 0.0000 328.6862 -999 305.0515 -999 -999 -999 -999 -999 -999 -999
2012 148 8 0 -999 -999 -999 -999 -999 3.7685 62.8661 16.4182 100.8163 0.0000 458.9572 -999 310.3338 -999 -999 -999 -999 -999 -999 -999
2012 148 9 0 -999 -999 -999 -999 -999 3.9187 58.9093 18.5106 100.8270 0.0000 580.6777 -999 315.6955 -999 -999 -999 -999 -999 -999 -999
2012 148 10 0 -999 -999 -999 -999 -999 4.0755 54.7619 20.2788 100.8262 0.0000 698.0516 -999 321.0977 -999 -999 -999 -999 -999 -999 -999
2012 148 11 0 -999 -999 -999 -999 -999 4.2391 50.6183 21.7227 100.8141 0.0000 783.8101 -999 326.0039 -999 -999 -999 -999 -999 -999 -999
2012 148 12 0 -999 -999 -999 -999 -999 4.4027 46.8292 23.1666 100.8020 0.0000 805.2658 -999 329.9017 -999 -999 -999 -999 -999 -999 -999
2012 148 13 0 -999 -999 -999 -999 -999 4.4819 44.7134 24.0523 100.7901 0.0000 794.0343 -999 333.2867 -999 -999 -999 -999 -999 -999 -999
2012 148 14 0 -999 -999 -999 -999 -999 4.4769 44.0350 24.3797 100.7784 0.0000 755.1604 -999 335.7232 -999 -999 -999 -999 -999 -999 -999
2012 148 15 0 -999 -999 -999 -999 -999 4.4718 43.3683 24.7072 100.7667 0.0000 660.0648 -999 336.2301 -999 -999 -999 -999 -999 -999 -999
2012 148 16 0 -999 -999 -999 -999 -999 4.2946 44.2948 24.5910 100.7560 0.0000 536.3898 -999 335.7562 -999 -999 -999 -999 -999 -999 -999
2012 148 17 0 -999 -999 -999 -999 -999 3.9453 46.9017 24.0314 100.7461 0.0000 412.6873 -999 334.0346 -999 -999 -999 -999 -999 -999 -999
2012 148 18 0 -999 -999 -999 -999 -999 3.5960 49.6415 23.4717 100.7363 0.0000 288.9289 -999 329.7750 -999 -999 -999 -999 -999 -999 -999
2012 148 19 0 -999 -999 -999 -999 -999 3.2964 53.3775 22.2495 100.7394 0.0000 165.1420 -999 324.2253 -999 -999 -999 -999 -999 -999 -999
2012 148 20 0 -999 -999 -999 -999 -999 3.0466 58.3678 20.3648 100.7554 0.0000 68.4818 -999 319.6686 -999 -999 -999 -999 -999 -999 -999
2012 148 21 0 -999 -999 -999 -999 -999 2.7968 63.8865 18.4801 100.7714 0.0000 0.0000 -999 317.1317 -999 -999 -999 -999 -999 -999 -999
2012 148 22 0 -999 -999 -999 -999 -999 2.5543 68.4038 16.9572 100.7807 0.0000 0.0000 -999 315.6216 -999 -999 -999 -999 -999 -999 -999
2012 148 23 0 -999 -999 -999 -999 -999 2.3191 71.5859 15.7960 100.7833 0.0000 0.0000 -999 314.1087 -999 -999 -999 -999 -999 -999 -999
2012 149 0 0 -999 -999 -999 -999 -999 2.0839 74.9030 14.6349 100.7858 0.0000 0.0000 -999 312.5902 -999 -999 -999 -999 -999 -999 -999
2012 149 1 0 -999 -999 -999 -999 -999 1.8909 77.4652 13.4927 100.7796 0.0000 0.0000 -999 311.0689 -999 -999 -999 -999 -999 -999 -999
2012 149 2 0 -999 -999 -999 -999 -999 1.7400 79.0756 12.3694 100.7646 0.0000 0.0000 -999 310.5180 -999 -999 -999 -999 -999 -999 -999
2012 149 3 0 -999 -999 -999 -999 -999 1.5892 80.5330 11.2462 100.7495 0.0000 0.0000 -999 311.9407 -999 -999 -999 -999 -999 -999 -999
2012 149 4 0 -999 -999 -999 -999 -999 1.3514 82.0339 10.7095 100.7409 0.0000 0.0000 -999 314.3667 -999 -999 -999 -999 -999 -999 -999
2012 149 5 0 -999 -999 -999 -999 -999 1.0269 83.7073 10.7594 100.7386 0.0000 75.3620 -999 318.3413 -999 -999 -999 -999 -999 -999 -999
2012 149 6 0 -999 -999 -999 -999 -999 0.7023 85.3683 10.8093 100.7364 0.0000 167.4973 -999 325.4654 -999 -999 -999 -999 -999 -999 -999
2012 149 7 0 -999 -999 -999 -999 -999 0.6947 82.2324 12.2510 100.7427 0.0000 285.2709 -999 334.1907 -999 -999 -999 -999 -999 -999 -999
2012 149 8 0 -999 -999 -999 -999 -999 1.0041 74.6234 15.0844 100.7575 0.0000 403.6647 -999 340.6288 -999 -999 -999 -999 -999 -999 -999
2012 149 9 0 -999 -999 -999 -999 -999 1.3135 67.5153 17.9178 100.7723 0.0000 523.3200 -999 342.4153 -999 -999 -999 -999 -999 -999 -999
2012 149 10 0 -999 -999 -999 -999 -999 1.6390 60.9475 20.0245 100.7766 0.0000 643.6165 -999 341.8371 -999 -999 -999 -999 -999 -999 -999
2012 149 11 0 -999 -999 -999 -999 -999 1.9804 55.0111 21.4045 100.7704 0.0000 718.7256 -999 343.6139 -999 -999 -999 -999 -999 -999 -999
2012 149 12 0 -999 -999 -999 -999 -999 2.3218 49.6820 22.7845 100.7641 0.0000 701.9277 -999 350.1801 -999 -999 -999 -999 -999 -999 -999
2012 149 13 0 -999 -999 -999 -999 -999 2.5921 47.6257 23.5751 100.7545 0.0000 638.4105 -999 359.1810 -999 -999 -999 -999 -999 -999 -999
2012 149 14 0 -999 -999 -999 -999 -999 2.7912 48.4091 23.7763 100.7414 0.0000 572.1576 -999 365.5052 -999 -999 -999 -999 -999 -999 -999
2012 149 15 0 -999 -999 -999 -999 -999 2.9904 49.1669 23.9775 100.7283 0.0000 500.3405 -999 366.3851 -999 -999 -999 -999 -999 -999 -999
2012 149 16 0 -999 -999 -999 -999 -999 3.1244 50.0805 23.8755 100.7137 0.0000 425.6949 -999 364.4975 -999 -999 -999 -999 -999 -999 -999
2012 149 17 0 -999 -999 -999 -999 -999 3.1931 51.1894 23.4703 100.6975 0.0000 343.8674 -999 361.4507 -999 -999 -999 -999 -999 -999 -999
2012 149 18 0 -999 -999 -999 -999 -999 3.2619 52.3264 23.0652 100.6814 0.0000 247.4325 -999 356.0462 -999 -999 -999 -999 -999 -999 -999
2012 149 19 0 -999 -999 -999 -999 -999 3.3149 54.5603 22.1078 100.6794 0.0000 143.5720 -999 349.4432 -999 -999 -999 -999 -999 -999 -999
2012 149 20 0 -999 -999 -999 -999 -999 3.3522 58.0312 20.5980 100.6916 0.0000 62.0608 -999 342.7297 -999 -999 -999 -999 -999 -999 -999
2012 149 21 0 -999 -999 -999 -999 -999 3.3894 61.7279 19.0882 100.7038 0.0000 0.0000 -999 335.7915 -999 -999 -999 -999 -999 -999 -999
2012 149 22 0 -999 -999 -999 -999 -999 3.4566 65.3213 17.8059 100.7106 0.0000 0.0000 -999 328.7390 -999 -999 -999 -999 -999 -999 -999
2012 149 23 0 -999 -999 -999 -999 -999 3.5538 68.7817 16.7512 100.7122 0.0000 0.0000 -999 322.5141 -999 -999 -999 -999 -999 -999 -999
2012 150 0 0 -999 -999 -999 -999 -999 3.6510 72.4483 15.6964 100.7138 0.0000 0.0000 -999 317.9722 -999 -999 -999 -999 -999 -999 -999
2012 150 1 0 -999 -999 -999 -999 -999 3.6304 76.3325 14.7622 100.7100 0.0000 0.0000 -999 314.2860 -999 -999 -999 -999 -999 -999 -999
2012 150 2 0 -999 -999 -999 -999 -999 3.4918 80.4494 13.9486 100.7006 0.0000 0.0000 -999 311.6472 -999 -999 -999 -999 -999 -999 -999
2012 150 3 0 -999 -999 -999 -999 -999 3.3533 84.8170 13.1351 100.6912 0.0000 0.0000 -999 311.1389 -999 -999 -999 -999 -999 -999 -999
2012 150 4 0 -999 -999 -999 -999 -999 3.2620 87.2616 12.7493 100.6894 0.0000 0.0000 -999 311.7137 -999 -999 -999 -999 -999 -999 -999
2012 150 5 0 -999 -999 -999 -999 -999 3.2179 87.5831 12.7915 100.6950 0.0000 82.2940 -999 312.7932 -999 -999 -999 -999 -999 -999 -999
2012 150 6 0 -999 -999 -999 -999 -999 3.1738 87.9022 12.8336 100.7006 0.0000 183.7099 -999 314.8994 -999 -999 -999 -999 -999 -999 -999
2012 150 7 0 -999 -999 -999 -999 -999 3.0955 85.2822 13.5800 100.7051 0.0000 313.4310 -999 317.5276 -999 -999 -999 -999 -999 -999 -999
2012 150 8 0 -999 -999 -999 -999 -999 2.9831 79.9943 15.0305 100.7085 0.0000 431.9982 -999 321.1608 -999 -999 -999 -999 -999 -999 -999
2012 150 9 0 -999 -999 -999 -999 -999 2.8706 75.0483 16.4811 100.7119 0.0000 527.8794 -999 326.8381 -999 -999 -999 -999 -999 -999 -999
2012 150 10 0 -999 -999 -999 -999 -999 2.6977 70.6188 17.7267 100.7110 0.0226 612.2285 -999 333.5546 -999 -999 -999 -999 -999 -999 -999
2012 150 11 0 -999 -999 -999 -999 -999 2.4643 66.6625 18.7672 100.7060 0.0226 661.6916 -999 340.6130 -999 -999 -999 -999 -999 -999 -999
2012 150 12 0 -999 -999 -999 -999 -999 2.2309 62.9571 19.8078 100.7010 0.0226 640.2002 -999 348.3669 -999 -999 -999 -999 -999 -999 -999
2012 150 13 0 -999 -999 -999 -999 -999 1.9882 60.8094 20.4878 100.6883 0.0315 582.6403 -999 356.4744 -999 -999 -999 -999 -999 -999 -999
2012 150 14 0 -999 -999 -999 -999 -999 1.7360 60.0495 20.8073 100.6681 0.0315 515.3438 -999 363.0903 -999 -999 -999 -999 -999 -999 -999
2012 150 15 0 -999 -999 -999 -999 -999 1.4839 59.2987 21.1268 100.6479 0.0315 428.2442 -999 366.6726 -999 -999 -999 -999 -999 -999 -999
2012 150 16 0 -999 -999 -999 -999 -999 1.4097 59.7047 21.0708 100.6287 0.0000 331.0780 -999 368.7127 -999 -999 -999 -999 -999 -999 -999
2012 150 17 0 -999 -999 -999 -999 -999 1.5135 61.2955 20.6393 100.6105 0.0000 240.9745 -999 368.6334 -999 -999 -999 -999 -999 -999 -999
2012 150 18 0 -999 -999 -999 -999 -999 1.6172 62.9342 20.2077 100.5924 0.0000 165.2358 -999 364.2432 -999 -999 -999 -999 -999 -999 -999
2012 150 19 0 -999 -999 -999 -999 -999 1.7433 65.8170 19.3983 100.5944 0.0000 96.7992 -999 357.6617 -999 -999 -999 -999 -999 -999 -999
2012 150 20 0 -999 -999 -999 -999 -999 1.8916 70.1351 18.2110 100.6168 0.0000 42.9092 -999 350.6967 -999 -999 -999 -999 -999 -999 -999
2012 150 21 0 -999 -999 -999 -999 -999 2.0400 74.7787 17.0238 100.6391 0.0000 0.0000 -999 342.9520 -999 -999 -999 -999 -999 -999 -999
2012 150 22 0 -999 -999 -999 -999 -999 2.0629 78.7680 15.9445 100.6497 0.0000 0.0000 -999 334.8109 -999 -999 -999 -999 -999 -999 -999
2012 150 23 0 -999 -999 -999 -999 -999 1.9603 81.9310 14.9732 100.6486 0.0000 0.0000 -999 327.6382 -999 -999 -999 -999 -999 -999 -999
2012 151 0 0 -999 -999 -999 -999 -999 1.8576 85.2152 14.0020 100.6475 0.0000 0.0000 -999 322.4349 -999 -999 -999 -999 -999 -999 -999
2012 151 1 0 -999 -999 -999 -999 -999 1.8356 88.5292 13.0516 100.6491 0.0000 0.0000 -999 318.2329 -999 -999 -999 -999 -999 -999 -999
2012 151 2 0 -999 -999 -999 -999 -999 1.8941 91.8635 12.1223 100.6535 0.0000 0.0000 -999 314.7032 -999 -999 -999 -999 -999 -999 -999
2012 151 3 0 -999 -999 -999 -999 -999 1.9526 95.3090 11.1929 100.6580 0.0000 0.0000 -999 312.5410 -999 -999 -999 -999 -999 -999 -999
2012 151 4 0 -999 -999 -999 -999 -999 1.9021 96.7044 10.9327 100.6647 0.0000 0.0000 -999 311.0739 -999 -999 -999 -999 -999 -999 -999
2012 151 5 0 -999 -999 -999 -999 -999 1.7425 95.9490 11.3416 100.6737 0.0000 88.1551 -999 311.3150 -999 -999 -999 -999 -999 -999 -999
2012 151 6 0 -999 -999 -999 -999 -999 1.5828 95.1730 11.7504 100.6827 0.0000 193.7962 -999 315.0304 -999 -999 -999 -999 -999 -999 -999
2012 151 7 0 -999 -999 -999 -999 -999 1.5692 89.9237 13.2109 100.6995 0.0000 328.6102 -999 320.5120 -999 -999 -999 -999 -999 -999 -999
2012 151 8 0 -999 -999 -999 -999 -999 1.7014 80.9379 15.7229 100.7241 0.0000 452.7523 -999 326.3540 -999 -999 -999 -999 -999 -999 -999
2012 151 9 0 -999 -999 -999 -999 -999 1.8336 72.8545 18.2349 100.7487 0.0000 555.1890 -999 332.9293 -999 -999 -999 -999 -999 -999 -999
2012 151 10 0 -999 -999 -999 -999 -999 2.0740 65.7931 19.9774 100.7561 0.0000 646.5920 -999 339.8772 -999 -999 -999 -999 -999 -999 -999
2012 151 11 0 -999 -999 -999 -999 -999 2.4225 59.5505 20.9504 100.7462 0.0000 700.7265 -999 346.6442 -999 -999 -999 -999 -999 -999 -999
2012 151 12 0 -999 -999 -999 -999 -999 2.7710 53.8355 21.9233 100.7363 0.0000 679.0608 -999 353.0432 -999 -999 -999 -999 -999 -999 -999
2012 151 13 0 -999 -999 -999 -999 -999 3.0351 52.2618 22.3346 100.7325 0.0296 618.8632 -999 359.2552 -999 -999 -999 -999 -999 -999 -999
2012 151 14 0 -999 -999 -999 -999 -999 3.2147 54.4887 22.1844 100.7348 0.0296 553.9176 -999 362.6603 -999 -999 -999 -999 -999 -999 -999
2012 151 15 0 -999 -999 -999 -999 -999 3.3943 56.7522 22.0342 100.7372 0.0296 479.3151 -999 360.3565 -999 -999 -999 -999 -999 -999 -999
2012 151 16 0 -999 -999 -999 -999 -999 3.3888 59.6255 21.6048 100.7334 0.1091 399.8036 -999 355.1506 -999 -999 -999 -999 -999 -999 -999
2012 151 17 0 -999 -999 -999 -999 -999 3.1983 63.2367 20.8964 100.7236 0.1091 315.7704 -999 350.3893 -999 -999 -999 -999 -999 -999 -999
2012 151 18 0 -999 -999 -999 -999 -999 3.0077 67.0665 20.1879 100.7138 0.1091 222.5406 -999 346.5323 -999 -999 -999 -999 -999 -999 -999
2012 151 19 0 -999 -999 -999 -999 -999 2.9633 71.4648 19.1517 100.7242 0.0443 124.6360 -999 343.1350 -999 -999 -999 -999 -999 -999 -999
2012 151 20 0 -999 -999 -999 -999 -999 3.0650 76.5461 17.7878 100.7550 0.0443 48.6759 -999 340.5813 -999 -999 -999 -999 -999 -999 -999
2012 151 21 0 -999 -999 -999 -999 -999 3.1667 82.0387 16.4239 100.7858 0.0443 0.0000 -999 339.7434 -999 -999 -999 -999 -999 -999 -999
2012 151 22 0 -999 -999 -999 -999 -999 3.2951 85.9036 15.4730 100.8027 0.0000 0.0000 -999 339.7777 -999 -999 -999 -999 -999 -999 -999
2012 151 23 0 -999 -999 -999 -999 -999 3.4503 87.8416 14.9351 100.8057 0.0000 0.0000 -999 339.6712 -999 -999 -999 -999 -999 -999 -999
2012 152 0 0 -999 -999 -999 -999 -999 3.6055 89.8225 14.3972 100.8087 0.0000 0.0000 -999 339.2784 -999 -999 -999 -999 -999 -999 -999
2012 152 1 0 -999 -999 -999 -999 -999 3.7420 90.6757 13.7970 100.8118 0.0000 0.0000 -999 338.7401 -999 -999 -999 -999 -999 -999 -999
2012 152 2 0 -999 -999 -999 -999 -999 3.8598 90.2311 13.1345 100.8152 0.0000 0.0000 -999 339.6005 -999 -999 -999 -999 -999 -999 -999
2012 152 3 0 -999 -999 -999 -999 -999 3.9776 89.5882 12.4720 100.8185 0.0000 0.0000 -999 343.3056 -999 -999 -999 -999 -999 -999 -999
2012 152 4 0 -999 -999 -999 -999 -999 4.0907 88.4397 12.0426 100.8226 0.0000 0.0000 -999 348.4568 -999 -999 -999 -999 -999 -999 -999
2012 152 5 0 -999 -999 -999 -999 -999 4.1993 86.9060 11.8464 100.8275 0.0000 45.5730 -999 351.8237 -999 -999 -999 -999 -999 -999 -999
2012 152 6 0 -999 -999 -999 -999 -999 4.3078 85.3181 11.6501 100.8324 0.0000 121.9841 -999 351.5617 -999 -999 -999 -999 -999 -999 -999
2012 152 7 0 -999 -999 -999 -999 -999 4.4534 83.4912 11.8451 100.8469 0.0000 221.8249 -999 349.4550 -999 -999 -999 -999 -999 -999 -999
2012 152 8 0 -999 -999 -999 -999 -999 4.6362 81.5015 12.4312 100.8709 0.0000 295.9935 -999 348.4171 -999 -999 -999 -999 -999 -999 -999
2012 152 9 0 -999 -999 -999 -999 -999 4.8189 79.5574 13.0174 100.8950 0.0000 317.9476 -999 349.5532 -999 -999 -999 -999 -999 -999 -999
2012 152 10 0 -999 -999 -999 -999 -999 4.9731 78.2181 13.5782 100.9069 0.0704 313.3593 -999 351.7943 -999 -999 -999 -999 -999 -999 -999
2012 152 11 0 -999 -999 -999 -999 -999 5.0986 77.4281 14.1135 100.9067 0.0704 300.4219 -999 354.8425 -999 -999 -999 -999 -999 -999 -999
2012 152 12 0 -999 -999 -999 -999 -999 5.2241 76.6114 14.6489 100.9065 0.0704 270.5035 -999 359.5320 -999 -999 -999 -999 -999 -999 -999
